date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-03-31 23:52:26,0,7,1,In future any one place the #order from @Zomato #zomato then make sure after place the order call #delivery #person and confirm with them they will deliver the food or not. Because now they cancel your order from there end id they can’t deliver @zomatocare,0,False,bhanumittal701,1112502946711945216,908609775776104449,['Zomato']
2019-03-31 23:45:35,0,7,1,Now the #delivery boy decide they can deliver the food or not. @Zomato @zomatocare @ZomatoIN #zomato #ghatiyaservices #wastingtime https://t.co/bXEA9zk0jj,0,False,bhanumittal701,1112501220973953024,908609775776104449,"['Zomato', 'zomatocare', 'ZomatoIN']"
2019-03-31 23:37:47,0,7,1,"Don’t place any order in South Delhi from @Zomato Because they can't deliver the #order.
After place the order 45 minutes get call from #zomato they said they can’t deliver my order. 
#untrused #scam #wrost @zomatocare  @ZomatoIN",0,False,bhanumittal701,1112499258656260097,908609775776104449,['Zomato']
2019-03-31 23:29:43,0,7,1,@zomatocare I will take action against you.,0,False,bhanumittal701,1112497228965388289,908609775776104449,['zomatocare']
2019-03-31 23:28:02,0,7,1,@zomatocare Your services are wrost,0,False,bhanumittal701,1112496807790239744,908609775776104449,['zomatocare']
2019-03-31 23:27:32,0,7,1,@zomatocare 9069254206,0,False,bhanumittal701,1112496679767457792,908609775776104449,['zomatocare']
2019-03-31 23:25:16,3,7,1,"@zomatocare @zomato
Worst services delivery boy can’t deliver the food. I Ask the reason then said it’s to lait. #zomato #chor #india #FOOD #FUDDU #BFUCER https://t.co/5Ppr6AQHz1",3,False,bhanumittal701,1112496112227758080,908609775776104449,"['zomatocare', 'Zomato']"
2019-03-31 22:48:35,0,6,132,@zomatocare I was busy like you were when I called back on the same number for 10 more times and you were unreachable,0,False,MrParam9,1112486877339242497,2217341156,['zomatocare']
2019-03-31 21:29:46,0,35,529,@zomatocare Fuck you @zomatocare,0,False,raw__agent,1112467044744736768,706551866226683904,"['zomatocare', 'zomatocare']"
2019-03-31 21:20:04,0,8,248,"RT @ZomatoIN: Whoever wrote this copy, please get in touch https://t.co/MlORCsbeY2",0,False,1994dhawal,1112464603223490560,837958524332347393,['ZomatoIN']
2019-03-31 21:17:09,0,20,34,@zomatocare I have shared my number via a private message.,0,False,rls51435,1112463867777449984,544629597,['zomatocare']
2019-03-31 20:54:40,0,1,5,"@zomatocare My order no. Is 1515614851
I was supposed to get 110 zomato credits for this order but haven't received it yet",0,False,sharoozkhan5,1112458209678123008,1876191302,['zomatocare']
2019-03-31 20:53:52,0,146,41,@zomatocare Contact no 9861654325/9040687866,0,False,mitz_mitz_,1112458010146701312,3188524550,['zomatocare']
2019-03-31 20:51:04,0,2,3,@Haryanvi01 @Zomato @zomatocare @ZomatoIN @Zomato,0,False,Naman84161594,1112457303951708162,1097046158474506240,"['Haryanvi01', 'Zomato', 'zomatocare', 'ZomatoIN', 'Zomato']"
2019-03-31 20:50:45,0,2,3,RT @Haryanvi01: कर्नाटक के उडुपी में Zomato India के डिलीवरी बॉय सुनील का अॉन ड्यूटी ऐक्सिडेंट हो जाता है। सुनील लंबे समय से आईसीयू में हैं…,0,False,Naman84161594,1112457225757298689,1097046158474506240,['Haryanvi01']
2019-03-31 20:46:39,0,146,41,@zomatocare 1632473788,0,False,mitz_mitz_,1112456191177707521,3188524550,['zomatocare']
2019-03-31 20:40:19,0,35,529,@zomatocare,0,False,raw__agent,1112454597963141120,706551866226683904,['zomatocare']
2019-03-31 20:27:06,0,6,132,"@zomatocare 1031415992
I've even emailed every thing yet zomato is unable to help.. Is this a service expected from a growing business?",0,False,MrParam9,1112451271158583297,2217341156,['zomatocare']
2019-03-31 20:21:58,0,19,13,@zomatocare 8006160411!,0,False,ayushbathla21,1112449981397549062,2938437792,['zomatocare']
2019-03-31 20:18:05,0,1054,1776,@zomatocare @Zomato Hii please check the issue of Saturday night. How rude were they with mw,0,False,vaibhav2612,1112449003566694400,90154196,"['zomatocare', 'Zomato']"
2019-03-31 20:15:07,0,104,251,@zomatocare 1263383671,0,False,Abhinav911,1112448255692959744,140933280,['zomatocare']
2019-03-31 20:15:01,6,11,15,"Thank you so much @swiggy_in for sending Akshay Kumar to feed us.

#FeelingSpecial

@ZomatoIN learn something... https://t.co/iYpDDy4aiW",0,False,AkashSGaur,1112448232888639488,3284007732,"['swiggy_in', 'ZomatoIN']"
2019-03-31 20:14:27,0,19,13,@zomatocare @ZomatoIN @Zomato Still no response!,0,False,ayushbathla21,1112448090248826881,2938437792,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-03-31 20:13:29,0,5,73,@zomatocare @ZomatoIN @Zomato @deepigoyal order id 1373935842,0,False,Jiten24841,1112447846471614466,1025247325612994560,"['zomatocare', 'ZomatoIN', 'Zomato', 'deepigoyal']"
2019-03-31 20:05:07,2,26,77,@abhishekcTOI @ZomatoIN @TOI_Nagpur That picture shows importance  of money . Who have sufficient money 💴Please think before spending unnecessary 🙏🏼,1,False,provi7777,1112445739370582016,578409319,"['abhishekcTOI', 'ZomatoIN', 'TOI_Nagpur']"
2019-03-31 19:59:53,0,10,87,"RT @TamalKola77: @zomatocare name Ziad .88402 49425work in allahabad.called me, said bike stop working.I walk300metres, checked bike is pro…",0,False,TamalKola77,1112444424045252608,294545776,"['TamalKola77', 'zomatocare']"
2019-03-31 19:51:02,0,20,34,"@ZomatoIN @zomatocare have you taken to fix this. @deepigoyal I really hope someone fixes this issue and I continue to like Zomato, it would really hurt for a foodie like me to see Zomato also turning a blind eye to it's customers.",0,False,rls51435,1112442198543327233,544629597,"['ZomatoIN', 'zomatocare', 'deepigoyal']"
2019-03-31 19:50:29,0,12,30,"@zomatocare @Zomato @ZomatoIN Mobile number is 9738965851...
Id 1422861827",0,False,kush_srt,1112442056465698816,987556353022377984,"['zomatocare', 'Zomato', 'ZomatoIN']"
