date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-29 23:58:22,2,12213,42,@AskThePankazzzz @ZomatoIN Hi Pankaj! We are very sorry for the agony you've gone through. We would want to make it up for you. Please share the order number so that we could connect with you and sort this out. ^SS,1,False,zomatocare,1145119348941398017,988362975617601536,"['AskThePankazzzz', 'ZomatoIN']"
2019-06-29 23:39:06,0,1,0,RT @tiwari_tycoon: Never place any order with @ZomatoIN @zomatocare . This guys sell spoiled food and has worst customer support. Order 126…,0,False,tiwari_tycoon,1145114497415180288,1124183570551992320,"['tiwari_tycoon', 'ZomatoIN', 'zomatocare']"
2019-06-29 23:33:55,1,667,277,@AskThePankazzzz @ZomatoIN @zomatocare I’m not surprised they didn’t even care to reply here.,0,False,Bhoolwerine,1145113196073644032,375098160,"['AskThePankazzzz', 'ZomatoIN', 'zomatocare']"
2019-06-29 23:00:40,0,959,42,@zomatocare Check dm,0,False,Kirat_194,1145104828969865216,2916945521,['zomatocare']
2019-06-29 22:41:52,0,12213,42,"@gopinathg9 @ZomatoIN Hi Gopinath! It is never our motive to trouble our users while they place order at our platform.Thanks for sharing the order number, we are getting this scrutinized at our end. 🂡SS",0,False,zomatocare,1145100094661746688,988362975617601536,"['gopinathg9', 'ZomatoIN']"
2019-06-29 22:27:05,0,19,46,"@ZomatoIN @zomatocare-is this hw u ppl LOOT Customers .The delivery boy was unresponsive b4 cancelling my order sayin I was unresponsive .After cancellation he picked up my call and refused to deliver food though he was at my locatn askin me 2 speak to Zomato support.
#ZomatoLoot https://t.co/rr2FM8reZG",0,False,gopinathg9,1145096374972628993,107957773,"['ZomatoIN', 'zomatocare']"
2019-06-29 22:22:51,0,20,36,"@zomatocare @ZomatoIN @Zomato Look what response i received @zomatocare 
This is really so irresponsible. My issue not resolve yet😠😠😡 https://t.co/oFLhMZ8IAN",0,False,rawathayat2,1145095310495997952,331664091,"['zomatocare', 'ZomatoIN', 'Zomato', 'zomatocare']"
2019-06-29 22:19:37,0,0,130,"@zomatocare @Zomato @ZomatoIN @Zomato @ZomatoIN @zomatocare @Oven_Story
Order no.  1762060783",0,False,AnushreeDasgup2,1145094496255791105,931925728693645318,"['zomatocare', 'Zomato', 'ZomatoIN', 'Zomato', 'ZomatoIN', 'zomatocare', 'Oven_Story']"
2019-06-29 22:18:32,0,0,130,"@Zomato @ZomatoIN @zomatocare @Oven_Story
Such disgrace for you. People can mark the order delivered when I did not receive it. I want the amount to be refunded right away. FYI
Order no.  1762060783",0,False,AnushreeDasgup2,1145094224511041536,931925728693645318,"['Zomato', 'ZomatoIN', 'zomatocare', 'Oven_Story']"
2019-06-29 22:16:23,0,20,36,@zomatocare @ZomatoIN @Zomato Please do let me know will you able to provide update. I have to sleep. Its 3 :45 AM,0,False,rawathayat2,1145093682858614784,331664091,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-29 22:16:17,0,12213,42,@AnushreeDasgup2 @Zomato @ZomatoIN Hi Anushree! We're awfully sorry for the ordeal you've endured. Please share the order ID so that we could have this looked into. 🂡SS,0,False,zomatocare,1145093659731173377,988362975617601536,"['AnushreeDasgup2', 'Zomato', 'ZomatoIN']"
2019-06-29 22:15:00,0,0,130,"@Zomato @ZomatoIN @zomatocare @Oven_Story this is extremely disappointing that after placing the order your executive said that the item is unavailable.Told him to cancel the order and after an hour the app states that it is delivered.Haven't got the food,neither refund",0,False,AnushreeDasgup2,1145093336442650624,931925728693645318,"['Zomato', 'ZomatoIN', 'zomatocare', 'Oven_Story']"
2019-06-29 22:10:12,0,193,566,@rakshitaswami @Zomato @zomatocare Aise hi h zom Ato wale,0,False,arpitb10,1145092125568012288,3695733013,"['rakshitaswami', 'Zomato', 'zomatocare']"
2019-06-29 22:00:25,0,0,7,"You guys are really unprofessional. Your services are bad, behavior is worse and response is worst. @rohitgupta71092 @deepigoyal @gunjan2307 @ZomatoPT @ZomatoUS @ZomatoQA @ZomatoGold @Zomato @ZomatoLB @ZomatoUAE @ZomatoIN @PMOIndia @fssaiindia @Indiangoverment",0,False,MohammedWadiwa2,1145089663553720322,989596942232621057,[]
2019-06-29 21:59:29,0,959,42,@zomatocare ??,0,False,Kirat_194,1145089429595312128,2916945521,['zomatocare']
2019-06-29 21:58:14,0,4,85,"@ZomatoIN @Zomato @zomatocare 
This is your reply after 75 min.
Your customer service reply after the delivery. https://t.co/pqEQdHQCb4 https://t.co/JbM0FnGovT",0,False,jiteshdaking,1145089115190435845,355491802,"['ZomatoIN', 'Zomato', 'zomatocare']"
2019-06-29 21:57:17,0,20,36,@zomatocare @ZomatoIN @Zomato Just check how irresponsible your agent 😡😡 https://t.co/orDBmL85Qa,0,False,rawathayat2,1145088875917795328,331664091,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-29 21:55:49,0,20,36,@zomatocare @ZomatoIN @Zomato Order id 2029874324  i have order 2 double egg roll but i received only 1 quantity. Just after that i also call to king rolls regarding the same.,0,False,rawathayat2,1145088509151023104,331664091,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-06-29 21:55:13,0,0,7,Will anyone help me @zomatocare ?? I Am waiting!!,0,False,MohammedWadiwa2,1145088355908108296,989596942232621057,['zomatocare']
2019-06-29 21:52:54,0,12213,42,@rawathayat2 @ZomatoIN @Zomato Hi Hayat! We apologize for the goof up. Please share the order ID so that we could get this checked for you. 🂡SS,0,False,zomatocare,1145087772413140992,988362975617601536,"['rawathayat2', 'ZomatoIN', 'Zomato']"
2019-06-29 21:52:02,0,0,7,@zomatocare @Zomato @ZomatoIN @ZomatoPT @ZomatoUS @PMOIndia @fssaiindia @MumbaiPolice @rohitgupta71092 @deepigoyal @gunjan2307 @,0,False,MohammedWadiwa2,1145087553390948354,989596942232621057,"['zomatocare', 'Zomato', 'ZomatoIN', 'ZomatoPT', 'ZomatoUS', 'PMOIndia', 'fssaiindia', 'MumbaiPolice', 'rohitgupta71092', 'deepigoyal', 'gunjan2307']"
2019-06-29 21:50:39,0,0,7,"@zomatocare @Zomato @ZomatoIN @ZomatoPT @ZomatoUS @PMOIndia @fssaiindia Since two hours am hungry, and I've not recieved my food. Am sorry if something happens to me Zomato will be responsible for that @MumbaiPolice @PMOIndia  @zomatocare",0,False,MohammedWadiwa2,1145087207490895877,989596942232621057,"['zomatocare', 'Zomato', 'ZomatoIN', 'ZomatoPT', 'ZomatoUS', 'PMOIndia', 'fssaiindia']"
2019-06-29 21:50:11,1,20,36,#HelpMe @ZomatoIN @zomatocare @Zomato  i am waiting for your agent on chat from last 15 mint. But there is no response how irresponsible @zomatocare,2,False,rawathayat2,1145087089282703360,331664091,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-29 21:48:58,0,0,7,"@zomatocare @Zomato @ZomatoIN Always had a bad experience whenever I ordered from you guys, you guys are a FRAUD!! YOU DON'T DELIVER FOOD EVEN AFTER ACCEPTING IT. @ZomatoPT  @ZomatoUS @PMOIndia @fssaiindia",0,False,MohammedWadiwa2,1145086784071700482,989596942232621057,"['zomatocare', 'Zomato', 'ZomatoIN']"
