date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-26 23:40:46,0,1,11,"@ZomatoIN ,@zomatocare ,@Zomato this is happening in zomato https://t.co/btYD6tFDJk",0,False,Railuser6,1144027754087645184,1120629797971824640,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-26 23:31:56,0,81,1015,@zomatocare @Zomato 1350781060,0,False,porwal_rahul09,1144025533321138177,4701663072,"['zomatocare', 'Zomato']"
2019-06-26 23:31:34,0,539,443,"@zomatocare @radhikagandhi @SwiggyCares to both of you. Start showing restaurant chargers, packaging charges and delivery charges up front. It's always 20% more than what's on the menu. Slowly but steadily people will get incensed and they'll go back to calling the restaurant",0,False,SubbieD,1144025438445953024,29224032,"['zomatocare', 'radhikagandhi', 'SwiggyCares']"
2019-06-26 23:16:31,0,81,1015,@zomatocare @Zomato I have faced the same problem here is the proof https://t.co/hrtRC01kt6,0,False,porwal_rahul09,1144021653480861696,4701663072,"['zomatocare', 'Zomato']"
2019-06-26 23:13:52,0,1,7,"@zomatocare How much time u need to check ,I m very frustrated by ur service my money got totally wasted just because u people are not taking any action against fake image provided by restaurant,last time I had the same issue bt still it's not resolved",0,False,Shubham49645614,1144020986125119488,1053710949083885568,['zomatocare']
2019-06-26 22:52:45,0,197,808,@DineshK83236171 @zomatocare @ZomatoIN Shi bole Bhai,0,False,imPrabhash93,1144015669807075328,514660613,"['DineshK83236171', 'zomatocare', 'ZomatoIN']"
2019-06-26 22:51:52,0,197,808,@zomatocare any update,0,False,imPrabhash93,1144015448343605249,514660613,['zomatocare']
2019-06-26 22:51:51,1,81,1015,#stopcheating #cheaterzomato #cheaterswiggy @Zomato @zomatocare @zomatocare @SwiggyCares @swiggy_in https://t.co/J7LytQN6JI,3,False,porwal_rahul09,1144015444228993024,4701663072,"['Zomato', 'zomatocare', 'zomatocare', 'SwiggyCares', 'swiggy_in']"
2019-06-26 22:50:38,0,50,218,@zomatocare @ZomatoIN Hey @swiggy_in I'm sorry for cheating on you. Learnt the hard way.,0,False,Padmakant_,1144015139391229952,2289639253,"['zomatocare', 'ZomatoIN', 'swiggy_in']"
2019-06-26 22:39:40,0,29,158,@zomatocare What is going on here ? This is insane. @Zomato @zomatocare @ZomatoIN,0,False,Sumanth319,1144012377433788416,2407390064,"['zomatocare', 'Zomato', 'zomatocare', 'ZomatoIN']"
2019-06-26 22:35:30,0,186,137,RT @ZomatoIN: Always a champion 🙌 #YuvrajSingh https://t.co/Vvex6KTGJN,0,False,Dumas_05,1144011330468212736,113620869,['ZomatoIN']
2019-06-26 22:35:13,0,1,7,"@zomatocare wat the hell ,I ordered chill chicken gravy type(as mentioned in their pic) and they send me simply dry ones and see the quantity ,paying 150 and getting this shit is not acceptable ....wat the hell is this ..y  dnt they mention the same pic they are going to prepare https://t.co/vhbUWt8k7b",0,False,Shubham49645614,1144011259290853376,1053710949083885568,['zomatocare']
2019-06-26 22:23:08,1,12213,42,@adygharat5555 @Zomato @ZomatoIN Hi Aditya! We are awfully sorry for the inconvenience you have endured. Kindly help us with the order details so that we could get this checked over. 🂡SS,0,False,zomatocare,1144008218261127168,988362975617601536,"['adygharat5555', 'Zomato', 'ZomatoIN']"
2019-06-26 22:22:18,0,12213,42,"@tiwari_amitkr @ZomatoIN @Zomato Hi Amit! Never wanted you to face any such inconvenience while ordering with us. Thanks for sharing the order number, we are getting this checked for you at our end. 🂡SS",0,False,zomatocare,1144008008273281024,988362975617601536,"['tiwari_amitkr', 'ZomatoIN', 'Zomato']"
2019-06-26 22:22:00,0,12213,42,@KaraSamanta @Zomato @ZomatoIN HI Kara! This is the not service we intend to provide to our customers. Please share the order number so that we could get this checked for you. 🂡SS,0,False,zomatocare,1144007931014217728,988362975617601536,"['KaraSamanta', 'Zomato', 'ZomatoIN']"
2019-06-26 22:19:32,0,2,10,"@zomatocare @Zomato @ZomatoIN  my question is that does that restaurant cooked all that food in that ""2"" seconds ?",0,False,adygharat5555,1144007313046552576,4655544741,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-06-26 22:18:48,0,50,218,@zomatocare your customer support is telling me he'll credit zomato points as token of apology. Thanks but no thanks I don't want to order with Zomato ever again.,0,False,Padmakant_,1144007127972769792,2289639253,['zomatocare']
2019-06-26 22:18:17,1,2,10,In april i ordered 2 items from a restaurant and i cancelled it by mistake in less than 2 seconds and i ordered that same item from my dads account ! So what Kind of loss you guys had from me to charge me cancellation fee ?? @zomatocare @Zomato @ZomatoIN,0,False,adygharat5555,1144006999060836352,4655544741,[]
2019-06-26 22:15:57,0,50,39,"@ZomatoIN @Zomato @zomatocare Order #1810075855, I had applied for American Express credit card through Zomato and was eligible for 200 zomato credits but the same has not been credited yet.",0,False,tiwari_amitkr,1144006411099070464,1254516488,"['ZomatoIN', 'Zomato', 'zomatocare']"
2019-06-26 22:04:28,0,50,218,@zomatocare @ZomatoIN @zomatocare is it too much to expect a  response from you guys regarding updates about the complaint.,0,False,Padmakant_,1144003520795836416,2289639253,"['zomatocare', 'ZomatoIN', 'zomatocare']"
2019-06-26 21:57:52,0,542,394,@ZomatoIN Poha needs tarri. Else it's bullshit.,0,False,ScarfaceVarun,1144001858689622016,593434849,['ZomatoIN']
2019-06-26 21:56:11,0,50,218,@zomatocare @ZomatoIN The burger was too spicy to be eaten https://t.co/UYwOLppUTR,0,False,Padmakant_,1144001434796511233,2289639253,"['zomatocare', 'ZomatoIN']"
2019-06-26 21:51:03,0,50,218,"@ZomatoIN provide bad service and then don't even respond to the concern. 
Great going @zomatocare No wonder why you're going down in India. https://t.co/j6hKlUpW2M",0,False,Padmakant_,1144000146096570369,2289639253,"['ZomatoIN', 'zomatocare']"
2019-06-26 21:50:36,0,12213,42,@Padmakant_ @ZomatoIN Hi Padmakant! We're awfully sorry for the ordeal you've endured. Please share the order ID so that we could have this looked into. 🂡SS,0,False,zomatocare,1144000030598021120,988362975617601536,"['Padmakant_', 'ZomatoIN']"
2019-06-26 21:49:02,0,50,218,@ZomatoIN terrible service once again I was wrong in not believing in all that I saw on internet about how horrible your food is.  @zomatocare I ordered at this hour because I was hungry and all I got was stale and Stinky Fried rice and A Chilly paneer that is just ginger soup https://t.co/meQbni4ZiJ,0,False,Padmakant_,1143999637876957184,2289639253,['ZomatoIN']
2019-06-26 21:17:21,0,12213,42,"@ArAnsar66299571 @Zomato @ZomatoIN Hi Ansari! We are very sorry for the miss here. Bummed to learn about your bad experience. Thanks for sharing the details, we are having this investigated at our end. 🂡SS",0,False,zomatocare,1143991663422873601,988362975617601536,"['ArAnsar66299571', 'Zomato', 'ZomatoIN']"
2019-06-26 21:15:38,0,0,0,"@ZomatoIN @zomatocare @Zomato is this how you treat you valuable costumer? By ignoring their issue .
11 hours still no reply #patheticService i got cheated by  you https://t.co/o9qb9bsZht",0,False,ArAnsar66299571,1143991230503804930,1115683029660229633,"['ZomatoIN', 'zomatocare', 'Zomato']"
2019-06-26 21:14:44,0,9,27,"@moneycontrolcom @ZomatoIN @swiggy_in @priyankasahay @sakshibatra18 We(Dark Stone) as a chain of ice cream parlours don't accept price changes as it is against our policy. Our in store and online prices are still the same. 

But they should not charge both restaurants and customers.",0,False,DarkStone_India,1143991004682432512,765109907427201024,"['moneycontrolcom', 'ZomatoIN', 'swiggy_in', 'priyankasahay', 'sakshibatra18']"
2019-06-26 21:03:42,0,1113,319,"@zomatocare unable to reply to the representative....
Screen attached https://t.co/XbuME9B5Iz",0,False,daksh_naveen,1143988227767824384,123457822,['zomatocare']
2019-06-26 20:49:33,0,4,0,"@PMOIndia thanks a lot for promoting digital businesses across the country. But, the businesses like @swiggy_in @ZomatoIN @amazonIN.. etc. Should have some control like how GOI controlled insurance, banking,hospitality.",0,False,oohamol,1143984668015910913,885945583407517696,"['PMOIndia', 'swiggy_in']"
2019-06-26 20:47:09,0,24,102,@zomatocare @ZomatoIN I already done everything thru mail but u people just closed the matter saying that it won't be repeated again.,0,False,ChirkutJi,1143984063780229120,1055535481260306432,"['zomatocare', 'ZomatoIN']"
2019-06-26 20:17:40,0,19,140,"RT @amitbhawani: Looks like @swiggy_in &amp; @ZomatoIN delivery agent are on strike. 

I'm at a coffee shop &amp; a mob came asking the owner to st…",0,False,IamtheAzharKhan,1143976644429770752,161682899,"['amitbhawani', 'swiggy_in', 'ZomatoIN']"
2019-06-26 20:17:29,0,277,3451,"@zomatocare @jagminderdhillo @Zomato Q 1) how will you check at your end?
Q 2) how will you know he is telling truth &amp; your services were faulty?
Q 3) will you re-deliver same order to him for free? or any other action?",0,False,innocentLUCIFER,1143976597940105217,230423697,"['zomatocare', 'jagminderdhillo', 'Zomato']"
2019-06-26 20:10:45,0,0,27,@zomatocare @Zomato You people are making your reputation worst in the market. I will never ever order from zomato again such a fraud company. If your app have an issue then why you people are not fixing it. That issue is good way to snatch money from customers pocket.,0,False,ApurvBajpai07,1143974904397623297,999044736,"['zomatocare', 'Zomato']"
2019-06-26 20:06:46,0,0,27,@zomatocare @Zomato O please stop pasting this line again and again I can show you so many tweets regarding same issue. You people won't do anything.  It seems like you people have started taking your customers for granted.,0,False,ApurvBajpai07,1143973901191376896,999044736,"['zomatocare', 'Zomato']"
2019-06-26 20:06:37,0,3,44,@zomatocare Thanks to u guys for such disappointing customer experience. Thanks for letting me know that I should order food from anywhere but Zomato Thanks for cheating customers. How do u guys manage to fuck up a customers meal and be so diplomatic about it ?,0,False,gurmeetsw,1143973864180838400,3222203695,['zomatocare']
2019-06-26 20:05:24,0,65,729,@SwiggyCares what a chat support yaar...u guys competiting with @zomatocare .....not at all tasty and didn't followed my instructions....I wasted my 30mins valuable time by contacting customer support...no resolution provided... unsatisfactory products happening with @SwiggyCares https://t.co/cMdHivdgoB,0,False,NeravatiAmar,1143973557443018753,2282082739,"['SwiggyCares', 'zomatocare']"
2019-06-26 20:04:14,0,0,27,@Zomato @zomatocare  12 days you people asked me that refund has been initiated from your side. Now you people are saying it is not possible to refund you guys are not having a clear picture.  What is Zomato doing? https://t.co/RENGu8DDBw,0,False,ApurvBajpai07,1143973260859564032,999044736,"['Zomato', 'zomatocare']"
2019-06-26 20:02:18,0,16,46,"Order from @UberEats_IND and get it from @ZomatoIN 
Good to see both of them working hand in hand to serve hungry people like me 😛 https://t.co/x2PngYSC1L",0,False,mittaldeepesh07,1143972775310188545,705813646371332097,"['UberEats_IND', 'ZomatoIN']"
2019-06-26 19:45:35,0,54,227,@zomatocare @ZomatoIN Forgot to mention the burnt Malai kofta https://t.co/EPAe6y0sDO,0,False,ShokeenMukesh,1143968568528105472,933570884,"['zomatocare', 'ZomatoIN']"
