date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-07-18 23:35:03,0,6,60,@zomatocare @Zomato I received this message on 12th july https://t.co/FZzmjIjxkm,0,False,rahul261101,1151998850103570433,829381748505055233,"['zomatocare', 'Zomato']"
2019-07-18 23:34:09,0,6,60,@zomatocare @Zomato 8988560324 and the another one is 9625847482,0,False,rahul261101,1151998624751992833,829381748505055233,"['zomatocare', 'Zomato']"
2019-07-18 22:58:25,0,60,402,@zomatocare @Zomato @ZomatoIN check my old post. : ) on twitter.,0,False,exhibit_sh,1151989632537485313,320222011,"['zomatocare', 'Zomato', 'ZomatoIN']"
2019-07-18 22:55:28,0,12212,42,"@exhibit_sh @Zomato @ZomatoIN Hi Vatsal! We apologise for the delay here, we are getting this checked right away. ^SS",0,False,zomatocare,1151988887352254465,988362975617601536,"['exhibit_sh', 'Zomato', 'ZomatoIN']"
2019-07-18 22:54:00,0,60,402,@zomatocare @Zomato @ZomatoIN  @ZomatoGold  do you people have a social media team to respond,0,False,exhibit_sh,1151988521000767489,320222011,"['zomatocare', 'Zomato', 'ZomatoIN', 'ZomatoGold']"
2019-07-18 22:35:40,0,28,62,@zomatocare Order id 1847811402,0,False,aakash1412,1151983904208777216,894105224,['zomatocare']
2019-07-18 22:34:24,0,5,22,@zomatocare You guys don't care at what time the customer orders.... When I have paid for Mutton curry and the restaurant is not able to send mutton they'll ask 140 INR extra to send Chicken instead of mutton. WTF!!!! or else cancel the order... https://t.co/Ut4bhJWAxm,0,False,Aman6560,1151983584585981952,2390724404,['zomatocare']
2019-07-18 22:14:15,0,187,173,@zomatocare @ZomatoIN The query is resolved. Thanks!,0,False,Beard_Gamer,1151978514825879552,3020621234,"['zomatocare', 'ZomatoIN']"
2019-07-18 22:06:38,0,187,173,@zomatocare @ZomatoIN Thanks for the prompt reply. The order number is 1936530142.,0,False,Beard_Gamer,1151976599627034624,3020621234,"['zomatocare', 'ZomatoIN']"
2019-07-18 22:03:41,0,12212,42,@Beard_Gamer @ZomatoIN Hi Gaurav! That's eerie to read those words regarding your ordering experience. Please share the order number so that we could have a delve into the same.⇝SS,0,False,zomatocare,1151975855293227009,988362975617601536,"['Beard_Gamer', 'ZomatoIN']"
2019-07-18 21:57:47,0,187,173,@ZomatoIN I haven't received my order yet. The guy was not able to find my place even after me guiding him for a long time! Please initiate the refund.,0,False,Beard_Gamer,1151974371340062720,3020621234,['ZomatoIN']
2019-07-18 21:55:46,1,5,46,@Achal25 @ZomatoIN The service provided by the chat team is like rubbish picked from the garbage and littered everywhere.,0,False,UDDESHYA6149,1151973864500416512,1407704982,"['Achal25', 'ZomatoIN']"
2019-07-18 21:46:44,0,0,6,@zomatocare Just Give Me A Call From Manager Bcz I Am Calling Restaurant They Are Not Picking Up The Call,0,False,Savan04848504,1151971591862943744,1087954104658333696,['zomatocare']
2019-07-18 21:42:08,0,0,6,@zomatocare I Just Placed And Order 1767488441 I Received Chicken Pieces In My Order What To Do Now..?? https://t.co/N7R7ye12r1,0,False,Savan04848504,1151970431823302656,1087954104658333696,['zomatocare']
2019-07-18 21:41:34,0,4,36,@zomatocare I knew I'll not get any reply from you guys as I have shown you how you make fool of your customers! @ZomatoIN,0,False,rishabhsafaria,1151970290357788672,2315754738,"['zomatocare', 'ZomatoIN']"
2019-07-18 21:39:02,0,0,1,"@zomatocare @Zomato Number-9712255225
Email ID-hasanmemon1993@gmail.com",0,False,HasanMemo11,1151969652362350592,1151936888091136001,"['zomatocare', 'Zomato']"
2019-07-18 21:34:05,0,5,20,@zomatocare @DrShivrajSingh5 @ZomatoIN After waiting more than 1hr my order has been cancelled WTF https://t.co/5BWsMJ8QSO,0,False,manish5oct1991,1151968408436539392,2492662848,"['zomatocare', 'DrShivrajSingh5', 'ZomatoIN']"
2019-07-18 21:29:18,0,619,243,"RT @Amazingdeals360: Hope you all know about Assam, Bihar Floods &amp; Their Pathetic Situation
Let's help as much as we can. By providing food…",0,False,mab25__,1151967205296185344,2441126378,['Amazingdeals360']
2019-07-18 21:17:02,1,308,1042,@xxxxyyxyyxxxx @Zomato @ZomatoIN @zomatocare Gravy gravy khata hun🤭,0,False,Sam_Diemon,1151964116384284673,2408017819,"['xxxxyyxyyxxxx', 'Zomato', 'ZomatoIN', 'zomatocare']"
2019-07-18 21:10:21,0,6,55,Hi @ZomatoIN @zomatocare @ZomatoGold I am unable to connect my Twitter account with zomato account. Please help me,0,False,trilok2014,1151962434141224960,845194861,"['ZomatoIN', 'zomatocare', 'ZomatoGold']"
2019-07-18 21:08:58,0,2,181,"RT @ZomatoIN: SAVE WATER

ᵒᵗʰᵉʳʷᶦˢᵉ ʰᵒˢᵗᵉˡ ᵏᶦ ᵈᵃᵃˡ ᵐᵉ ⁹⁰ ᵖᵉʳᶜᵉⁿᵗ ᵏʸᵃ ʰᵒᵍᵃ",0,False,Anshuma86576230,1151962086496358400,1139762747795595266,['ZomatoIN']
2019-07-18 21:07:41,0,2,38,Aap log problem solve nahi kar sakte ho toh please bata dijye Last month se mai call kar ke pareshan hu par problem solve nahi ho rahi hai mere account par farzi ka cancelation fee laga hua hai order restaurant se cancel hua hai payment mai karu @Zomato @zomatocare @ZomatoIN,0,False,DrShivrajSingh5,1151961761882394624,1145423349704581120,[]
2019-07-18 20:58:24,0,5,20,"@SHIVNANDAN30 @ZomatoIN @swiggy_in Correct, kindly see the pic I uploaded.. as per you cus care helped me alot.. #Responseisndeadaswall https://t.co/2OdWfL6rx0",0,False,manish5oct1991,1151959428561661952,2492662848,"['SHIVNANDAN30', 'ZomatoIN', 'swiggy_in']"
2019-07-18 20:54:41,0,5,20,@zomatocare Don't show fake concern just clear my doubt. I order a combo where in App the cost is 279 and where I saw restaurant menu the same combo costs 259 why? #Zomatofoolingcustomer https://t.co/TFUNIoTmXC,0,False,manish5oct1991,1151958490845368322,2492662848,['zomatocare']
2019-07-18 20:39:51,0,12212,42,@DrShivrajSingh5 @ZomatoIN Hi Shivraj! That’s surely a spine-chilling tale. Please share the order number so that we could help you out with this. ⇝SS,0,False,zomatocare,1151954757881225216,988362975617601536,"['DrShivrajSingh5', 'ZomatoIN']"
2019-07-18 20:36:38,0,24,526,RT @krishna12204967: @zomatocare @beingvikram116 मेरी नौकरी कब लगेगी,0,False,beingvikram116,1151953949005500416,909762731300995074,"['krishna12204967', 'zomatocare', 'beingvikram116']"
2019-07-18 20:36:01,1,35,226,"A great pleasure meeting with Manjita Vanjara (Gujarat Police) also known as Lady Singham on the occasion 11 year of #Zomato 
We had Talked about how the company works and how we are trying to deliver better food for more people.
@ZomatoIN @FeedingIndia @Zomato https://t.co/1CBJaDW36U",0,False,ChouhAbhijeet,1151953795523334144,3706445772,[]
2019-07-18 20:34:12,0,10,13,"@zomatocare Also, A suggestion..zomato ppl shd specify how many times they wud call before they cancel somebody’s order. And a minimum waiting time period shd be stated after the delivery executive arrives and a pre cancellation msg shd be sent to d customer before zomato cancels orders",0,False,VastaniAnkita,1151953338612584449,1087915473012953089,['zomatocare']
2019-07-18 20:29:29,0,10,13,"@zomatocare Thanks zomato care. What u could do in 3 days could not be done through the customer care service and mails (trying since more than a month). In fact, they are still not accepting their fault and are unaware that zomato credits have been already been issued. Anyways thank u",0,False,VastaniAnkita,1151952150018179072,1087915473012953089,['zomatocare']
2019-07-18 20:25:53,0,0,29,"RT @SakshiSuri13: Zomato charged without giving service. Shake square from Zomato picked wrong location, I mentioned correct address. Plz h…",0,False,SakshiSuri13,1151951245390700545,1128210849439420416,['SakshiSuri13']
2019-07-18 20:20:42,0,12212,42,"@jacejaycee @ZomatoIN Love to hear that appreciation for our champ, Jayant! #ZomatoForLife",0,False,zomatocare,1151949937837400065,988362975617601536,"['jacejaycee', 'ZomatoIN']"
2019-07-18 20:19:53,0,117,821,@Dhruvse70698094 @Zomato @zomatocare Yeh saale suar ki aulad hote hain. In haramiyon se toh order karna bekaar hai. In saalon ko ban karna chahiye.,0,False,thinknotplease,1151949735852269568,428851519,"['Dhruvse70698094', 'Zomato', 'zomatocare']"
2019-07-18 20:18:58,0,23,25,@zomatocare @ZomatoUAE 1971073433,0,False,JammalWassim,1151949502905032704,3259943516,"['zomatocare', 'ZomatoUAE']"
2019-07-18 20:18:04,1,36,25,@zomatocare @ZomatoIN Thank you  Manvinder for taking out time and effort and investigate about the issue I had and was dragged for good 6 months . Thank you very much the entire  team to make us believe in you. YOU DO CARE.. Thank you once again,0,False,jacejaycee,1151949278639579136,2723463912,"['zomatocare', 'ZomatoIN']"
2019-07-18 20:15:52,0,12212,42,@tokanak @ZomatoIN Hi Kanak! It seems we tried reaching you but you were unresponsive. Kindly share your alternate number and time to reach out to you and get this issue resolved for you at the earliest. ~R.$,0,False,zomatocare,1151948723221491712,988362975617601536,"['tokanak', 'ZomatoIN']"
2019-07-18 20:10:19,0,49,42,"@zomatocare @ZomatoIN '=' is paneer butter masala and '=' is paneer lababdar. But '=' is kadhai paneer, just don't confuse it with '=' because this is shahi paneer!",0,False,itsmenishant,1151947328728850432,21866658,"['zomatocare', 'ZomatoIN']"
2019-07-18 20:01:45,0,0,0,"RT @Jetheb1: @anandrajput007 @ZomatoIN @zomatocare #zomato customer care
9330136498÷÷6289170471mkkiuu",0,False,lhgsjyr,1151945170226540544,1151664298994704385,"['Jetheb1', 'anandrajput007', 'ZomatoIN', 'zomatocare']"
2019-07-18 20:01:39,0,0,0,"RT @Jetheb1: @anandrajput007 @ZomatoIN @zomatocare #zomato customer care
9330136498÷÷6289170471bvjhgg",0,False,lhgsjyr,1151945145207541760,1151664298994704385,"['Jetheb1', 'anandrajput007', 'ZomatoIN', 'zomatocare']"
2019-07-18 20:01:13,0,223,181,RT @PankajV700741: @zomatocare Btw which network do you use?? @ZomatoIN @zomatocare https://t.co/rZoDuZcOAT,0,False,ActivistOnjob,1151945038177300480,712358350864785408,"['PankajV700741', 'zomatocare', 'ZomatoIN', 'zomatocare']"
2019-07-18 20:00:33,0,4,48,@ZomatoIN @zomatocare haven't received any update yet. Has been over 4 days https://t.co/VMDLvNVFYR,0,False,MASTERMINDKHAN,1151944869473947648,157676143,"['ZomatoIN', 'zomatocare']"
2019-07-18 19:55:14,0,4,12,"Hey  @zomatocare,
I have a concern to share. Find additional info in dm by @SpeakUp_IN, reference id: 1undefined723.
#SpeakUp",0,False,Askme_Vivek,1151943532808040448,941371986164326400,"['zomatocare', 'SpeakUp_IN']"
2019-07-18 19:54:10,0,0,1,@Zomato @zomatocare Whenever I am placing an order an extra amount is adding asking for a cancellation charges .,0,False,HasanMemo11,1151943261465935873,1151936888091136001,"['Zomato', 'zomatocare']"
2019-07-18 19:53:49,0,26,125,@zomatocare Do check DM and call me on that number.,0,False,shekharkrdubey,1151943174371172352,4061010148,['zomatocare']
2019-07-18 19:52:50,0,26,125,@zomatocare Check DM and call asap,0,False,shekharkrdubey,1151942928404582400,4061010148,['zomatocare']
2019-07-18 19:52:14,0,26,125,@zomatocare Call me on other no.  Wait I am sending you in DM,0,False,shekharkrdubey,1151942775987769345,4061010148,['zomatocare']
2019-07-18 19:50:03,0,1177,298,RT @Ramyakh: Spotted this in a meeting room at @ZomatoIN HQ♥️ https://t.co/FNbqVMRNyI,0,False,ChiragAdvani,1151942227137949696,138770188,"['Ramyakh', 'ZomatoIN']"
2019-07-18 19:49:53,0,267,482,"@zomatocare You've taken my money, haven't refunded and never got on it touch. Not fair",0,False,rbagdai,1151942183596912640,350159504,['zomatocare']
2019-07-18 19:49:35,0,11,14,"@agankit1998 @ZomatoIN @swiggy_in well, wait and watch :P you'll regret soon",0,False,francis8jan,1151942108611112960,117481406,"['agankit1998', 'ZomatoIN', 'swiggy_in']"
2019-07-18 19:48:32,0,4,12,@zomatocare my money is lost this food is not proper,0,False,Askme_Vivek,1151941846194462720,941371986164326400,['zomatocare']
2019-07-18 19:47:46,0,223,181,"RT @PrashantLakhoti: Pathetic customer service by @ZomatoIN 

I am surely not going to use it...you have lost a loyal customer",0,False,ActivistOnjob,1151941653331972096,712358350864785408,"['PrashantLakhoti', 'ZomatoIN']"
2019-07-18 19:46:54,0,26,125,"@zomatocare ORDER NO.  1477783296.
TILL NOW RESTRO HASN'T CONFIRMED THE ORDER.  LOOK INTO THE MATTER AND DELIVER PRODUCT ASAP",0,False,shekharkrdubey,1151941432720027648,4061010148,['zomatocare']
