date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-20 23:46:49,0,1,36,@zomatocare Order no.- 2063189470,0,False,Kapil77087605,1141854949162143745,1075464991623471104,['zomatocare']
2019-06-20 23:16:56,1,422,242,I reviewed Plum By Bent Chair and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/ySJhI0fNem,0,False,lifestylepriya,1141847428598915073,2979539310,['ZomatoIN']
2019-06-20 23:00:48,0,33,369,@zomatocare Updates on this issue please.,0,False,pitam2010,1141843371771777024,131745897,['zomatocare']
2019-06-20 22:51:28,0,367,1866,@zomatocare No1 has called till now,0,False,ngageqd,1141841022902624256,63169025,['zomatocare']
2019-06-20 22:49:58,0,63,341,@ZomatoIN @Zomato @zomatocare  your lovely driver decided that my floor wasn’t in his interest to climb up to to deliver and didn’t deliver. Additionally your customer service doesn’t feel like it should give me a refund because “i should be human” https://t.co/BF2akIoYLQ,0,False,neilh91,1141840643645267970,168562814,"['ZomatoIN', 'Zomato', 'zomatocare']"
2019-06-20 22:49:44,0,12027,42,"@sydasad @ZomatoIN Hey there, kindly share the following details via DM:

- names of the restaurant
- exact address of the restaurant
- phone number
- email ID

Thanks :)",0,False,zomatocare,1141840585906520064,988362975617601536,"['sydasad', 'ZomatoIN']"
2019-06-20 21:50:59,0,0,12,@zomatocare Thank you so much for your support,0,False,aroranikshay,1141825801144299520,1037850067653120000,['zomatocare']
2019-06-20 21:38:59,0,328,605,"The delivery guy from @dominos_india is rude, aggressive and violent on a call. What if this turned into an emergency. Neither Domino's nor @ZomatoIN care about this.
@Zomato @zomatocare @ZomatoUS @ZomatoNZ @dominos @Dominos_UK @dominos_pizzafr",0,False,jaxeffect,1141822778707832833,346078636,['dominos_india']
2019-06-20 21:38:27,0,24,60,@zomatocare  why should i ? you guys are fooling people by your calls and promises and how can you are not giving my hard earn money to my respective wallet? https://t.co/3n1wI7e1v4,0,False,shivam_bali,1141822645354127361,318313599,['zomatocare']
2019-06-20 21:38:15,0,24,60,@zomatocare why i should i take refund in my credits? why? I dun wana use ur application then why? i lost trust and everything on ur application https://t.co/0khKGyPeHx,0,False,shivam_bali,1141822597132214272,318313599,['zomatocare']
