date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-06-28 23:58:31,0,12213,42,@nefermynd @ZomatoIN @swiggy_in @faasos Hi Kunal! We’re very sorry for the trouble caused. Kindly share your 10 digit order ID and we will get this checked right away. ~RS,0,False,zomatocare,1144756996438208513,988362975617601536,"['nefermynd', 'ZomatoIN', 'swiggy_in', 'faasos']"
2019-06-28 23:55:10,0,12213,42,@kirantejamanne @ZomatoIN Hi there! This is not the service we intend to provide to our customers. Kindly help us with the 10 digit order ID and we will have this checked ASAP. ~RS,0,False,zomatocare,1144756153014005761,988362975617601536,"['kirantejamanne', 'ZomatoIN']"
2019-06-28 23:50:57,0,12213,42,@IshitaYadav @ZomatoIN Hi Ishita! We're extremely sorry for the lapse in service. Kindly share your 10 digit order ID so that we can reach out to you and bring this to a happy conclusion. ~RS,0,False,zomatocare,1144755093453115398,988362975617601536,"['IshitaYadav', 'ZomatoIN']"
2019-06-28 23:50:26,0,12213,42,@viraj_vaghela @IshitaYadav @ZomatoIN Hi Viraj! This is not the service we intend to provide to our customers. Kindly help us with the 10 digit order ID and we will have this checked ASAP. ~RS,0,False,zomatocare,1144754962376863744,988362975617601536,"['viraj_vaghela', 'IshitaYadav', 'ZomatoIN']"
2019-06-28 23:43:15,0,12213,42,@ibassavaraj @Zomato @ZomatoIN @Lazy_Pay Hi Basavaraj! Kindly share your contact details and we will get this checked ASAP. ~RS,0,False,zomatocare,1144753154879369216,988362975617601536,"['ibassavaraj', 'Zomato', 'ZomatoIN', 'Lazy_Pay']"
2019-06-28 23:40:20,0,218,241,@zomatocare 1157601469,0,False,anshumanreuben,1144752423300415488,40196346,['zomatocare']
2019-06-28 23:26:15,0,227,705,"RT @vineeth_menon: @zomato @ZomatoIN order number - 21106982, just wanted to let you know that you have lost one loyal customer, never neve…",0,False,sshankus,1144748879415402496,78632241,"['vineeth_menon', 'Zomato', 'ZomatoIN']"
2019-06-28 23:08:26,0,392390,216150,"RT @vineeth_menon: @zomato @ZomatoIN order number - 21106982, just wanted to let you know that you have lost one loyal customer, never neve…",0,False,tinucherian,1144744393196261377,52378823,"['vineeth_menon', 'Zomato', 'ZomatoIN']"
2019-06-28 23:01:46,0,52,372,@zomatocare https://t.co/Rp7bQzV1C8,0,False,Riju_Shady,1144742715915026432,491018945,['zomatocare']
2019-06-28 22:37:38,0,3751,61,@ZomatoIN why do you build such a stupid app which doesn't respond to humans? It's been 90mins and the support sucks...delivery guy doesn't know anything... https://t.co/ebUEYqWmW6,0,False,play_avi,1144736644358012928,63950314,['ZomatoIN']
2019-06-28 22:33:51,0,103,288,@zomatocare Okay,0,False,mohaseb,1144735689218514945,57274845,['zomatocare']
2019-06-28 22:31:57,0,65,170,@zomatocare 1910423322,0,False,shantanu2127624,1144735211432755200,2795675138,['zomatocare']
2019-06-28 22:23:26,1,204,102,@ZomatoIN Huge Thanks #behroz https://t.co/itVCxV1zSL,0,False,BharatDhimmar,1144733070710444034,203635986,['ZomatoIN']
