date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-04-14 23:59:25,0,12,24,@zomatocare 1520725421,0,False,daredevil_shubh,1117578134470184960,265620071,['zomatocare']
2019-04-14 23:35:12,0,267,667,@RrTalwar @zomatocare Exam at 8:30 bro. 5 is the last order so had to.,0,False,Shashank9398,1117572041497030656,1246402620,"['RrTalwar', 'zomatocare']"
2019-04-14 23:34:01,0,131,4037,@Shashank9398 @zomatocare Bhai subah ke 5 baje kya order kar rahe ho,0,False,RrTalwar,1117571741356892165,598556420,"['Shashank9398', 'zomatocare']"
2019-04-14 23:30:05,1,267,667,"Hi @zomatocare I am so done with you. This is after we have discussed this before, about the same restaurant. I got charged 30 Rs. Delivery charge on a restaurant which brands itself as free delivery and then they give you computer generated reply. https://t.co/v2BvFAcgpM",0,False,Shashank9398,1117570753153642496,1246402620,['zomatocare']
2019-04-14 23:23:44,0,1066,769,@Dhichkyaaon @ZomatoIN Depends on availability of delivery agent too.. many would be back to their villages for the election freebies,0,False,HarshaVasishta,1117569152942845952,33147985,"['Dhichkyaaon', 'ZomatoIN']"
2019-04-14 22:58:12,0,2,181,"RT @ZomatoIN: If you could choose one of these this summer, which would it be?

RT for mangoes, like for watermelons. https://t.co/no9ffdB8…",0,False,AnkPandey812,1117562728368021504,724602141441069056,['ZomatoIN']
2019-04-14 22:55:21,0,140,168,"RT @ZomatoIN: If you could choose one of these this summer, which would it be?

RT for mangoes, like for watermelons. https://t.co/no9ffdB8…",0,False,dd_hogwarts,1117562013599690753,3223994420,['ZomatoIN']
2019-04-14 22:21:11,0,75,324,"RT @SwarnimShivam: @Zomato @ZomatoIN 
I have ordered 2 chicken biryani from Zomato but delivered 1 veg biryani when I complained about it ,…",0,False,SwarnimShivam,1117553411606683648,568286358,"['SwarnimShivam', 'Zomato', 'ZomatoIN']"
2019-04-14 22:15:10,1,75,324,"@Zomato @ZomatoIN 
I have ordered 2 chicken biryani from Zomato but delivered 1 veg biryani when I complained about it , first the asked pictures and they said they will add 157 Zomato credit in my wallet and When I queried again they said they can add maximum 115.but I paid 231 https://t.co/tr5NfsWzvt",1,False,SwarnimShivam,1117551898213613569,568286358,"['Zomato', 'ZomatoIN']"
2019-04-14 22:03:40,0,184,115,"RT @ZomatoIN: If you could choose one of these this summer, which would it be?

RT for mangoes, like for watermelons. https://t.co/no9ffdB8…",0,False,sameerawalia,1117549003686785025,33584958,['ZomatoIN']
2019-04-14 22:03:15,0,380,913,"@zomatocare @Zomato You guys are really pathetic in responding to the customer problems, kindly understand the momentum of the issue money linked with Paytm Wallet deducted automatically stating some irrelevant transactions",0,False,Belendhran,1117548898556444672,2517019219,"['zomatocare', 'Zomato']"
2019-04-14 21:53:50,1,17,154,"@ZomatoIN @zomatocare  customer care guys are like robots. I think they have been told not to understand what a customer says, just paste what u have copied. Attached is the reality at 3:20 A.M. Delhi.. @SwiggyCares u have an opportunity to grow here.. https://t.co/bsVqBSHIJt",0,False,kammishra,1117546530951421952,146481149,"['ZomatoIN', 'zomatocare']"
2019-04-14 21:53:10,0,3,72,No concreate response from customer care. Pathetic system thats show order on way despite still in kitchen. Pathetic. Better have refund on this or else its time to shift to swiggy @zomatocare https://t.co/OP3zoYgpkL,0,False,drupad21,1117546363951017984,1096145233,[]
2019-04-14 21:53:03,0,3,72,I have orderd on 2 am. Still order is not delivered. On app it shows that its in way and on othet hanf restaurant says that it is still in kithcen and when you try to take help from customer care this is how they help. No response Pathetic service. @ZomatoIN,0,False,drupad21,1117546335031291904,1096145233,[]
2019-04-14 21:46:33,1,37,180,@PalashVerma03 @ZomatoIN @zomatocare @swiggy_in @UberEats_IND They did the same to me brother,0,False,kunalsinghhhh,1117544696362852352,805926883674046466,"['PalashVerma03', 'ZomatoIN', 'zomatocare', 'swiggy_in', 'UberEats_IND']"
2019-04-14 21:20:04,0,31,71,@ZomatoIN worst service delivering spoiled food and customer service over chat is so worst will never use Zomato @ZomatoIN,0,False,pavan0248,1117538033836994561,3259857793,"['ZomatoIN', 'ZomatoIN']"
2019-04-14 21:06:18,0,85,78,I reviewed Connie's Restaurant &amp; Steakhouse (@connniesbangalo1) and rated it 4/5 on @ZomatoIN #LoveFood https://t.co/Ub7VVXFiMg,0,False,CindyAnnDSilva,1117534567496179713,2332494504,['ZomatoIN']
2019-04-14 21:01:05,0,208,0,"Making a bollywood  short film.5 minute film.
Short film Name. Honeymoon couple
Need sponsor from @ZomatoIN @zomatocare",0,False,kritnajitesh,1117533257225179137,2711295662,"['ZomatoIN', 'zomatocare']"
2019-04-14 20:58:15,0,61,665,@zomatocare @zomatocare I'm available now!,0,False,kathuria_chetan,1117532542742290437,2578572259,"['zomatocare', 'zomatocare']"
2019-04-14 20:51:48,0,61,665,@zomatocare @zomatocare still waiting for your call,0,False,kathuria_chetan,1117530917118128129,2578572259,"['zomatocare', 'zomatocare']"
2019-04-14 20:48:59,0,129,193,RT @ahvanya744: I reviewed Foxtrot and rated it 5/5 on @ZomatoIN #LoveFood https://t.co/rwfsMKMCGy,0,False,palakmittal,1117530212147679232,54849125,"['ahvanya744', 'ZomatoIN']"
2019-04-14 20:48:11,0,2,12,@zomatocare 1222123035 and 1643999431 take both,0,False,sunil538,1117530009638277120,332105064,['zomatocare']
2019-04-14 20:40:48,0,2,12,@ZomatoIN Spoilled my sunday placed two order and requested no onion and garli since i am jain there were onions in both the orders. When i complained they didnt even refund me the half amount just gave me 36 zomato credits. https://t.co/VnLqwAWqMQ,0,False,sunil538,1117528149539975168,332105064,['ZomatoIN']
2019-04-14 20:32:18,0,12,24,@zomatocare @ZomatoIN didn't receive 30% cashback for winning prediction.. Had a chat with care but they didn't reply back.. Why these issues coming again and again.,0,False,daredevil_shubh,1117526011200065536,265620071,"['zomatocare', 'ZomatoIN']"
2019-04-14 20:30:57,0,28,179,"@zomatocare @ZomatoIN So I finally get a call back from Zomato Care (Bobby) at 1.55 AM, just to inform that Zomato cares for their customer and is happy to credit 105 Rupees in My Zomato credits. Thank you @Zomato @zomatocare @ZomatoIN .
#patheticzomatocare",0,False,bhansalikaran,1117525672250023936,167855712,"['zomatocare', 'ZomatoIN']"
2019-04-14 20:30:12,0,15,103,"RT @TaariniNB: Hi @ZomatoIN/@zomatocare, your app is down. Please look into it? Thanks!",0,False,ZiaAli22963597,1117525481794998273,857663497827741696,"['TaariniNB', 'ZomatoIN', 'zomatocare']"
2019-04-14 20:26:15,0,55,490,@zomatocare @ZomatoIN @Zomato 1069455806,0,False,pubggamer04,1117524489950994432,246891817,"['zomatocare', 'ZomatoIN', 'Zomato']"
2019-04-14 20:24:55,0,44,366,"@zomatocare @ZomatoIN And had promised 2 update on the status of the same. The restaurant is still selling in ₹5 extra. If you guys are not going 2 take any action in that then, I've to make a move from my side,  as a customer I'm in my full rights 2 have proper updates on the issue I've printed out.",0,False,aditya_s36,1117524153597169665,129443354,"['zomatocare', 'ZomatoIN']"
2019-04-14 20:22:20,0,12158,42,@pubggamer04 @ZomatoIN @Zomato Hi there! Kindly share your 10 digit order ID and we will get this checked from our end.~R.$,0,False,zomatocare,1117523505283764226,988362975617601536,"['pubggamer04', 'ZomatoIN', 'Zomato']"
2019-04-14 20:20:04,0,12158,42,@aditya_s36 @ZomatoIN Hi there! Seems like one of our executive already had a word with you regarding this. ~R.$,0,False,zomatocare,1117522934527156229,988362975617601536,"['aditya_s36', 'ZomatoIN']"
2019-04-14 20:19:50,0,111,201,"@ZomatoIN @zomatocare

Do you guys handle complaints on this platform? If yes then kindly consider this one.",0,False,vikas_unzip,1117522875437731840,143747839,"['ZomatoIN', 'zomatocare']"
2019-04-14 20:19:27,0,11,46,@zomatocare @Zomato 1337101533. Orderd 4 shawarma but got only 2,0,False,DSaisivakumar,1117522779467726848,3167455532,"['zomatocare', 'Zomato']"
2019-04-14 20:17:36,0,44,366,"@zomatocare @ZomatoIN Dear fellow beings if I'm not updated on the status of my complaint, then I'm am planning to escalate the current issue to National Consumer Helpline. 
Please refer to the tweet below.
P.S: I still have the bill with me.
https://t.co/EaInRk3wCL",0,False,aditya_s36,1117522314000646144,129443354,"['zomatocare', 'ZomatoIN']"
2019-04-14 20:14:22,0,191,126,"RT @ZomatoIN: If you could choose one of these this summer, which would it be?

RT for mangoes, like for watermelons. https://t.co/no9ffdB8…",0,False,AyeshaJavedSha1,1117521499294797825,883627439951298561,['ZomatoIN']
2019-04-14 20:05:05,0,26,29,@zomatocare @ZomatoIN My order was already cancelled and i received zomato credits so kudos to you for that. But i wanted to bring this to your notice as this conversation happened on ZOMATO.,0,False,kushk27,1117519164414025728,105147806,"['zomatocare', 'ZomatoIN']"
2019-04-14 20:00:45,0,12158,42,@kushk27 @ZomatoIN Hi Kush! This is the not service we intend to provide to our customers. Kindly share your 10 digit order ID and we will get this checked right away. ~R.$,0,False,zomatocare,1117518072355672064,988362975617601536,"['kushk27', 'ZomatoIN']"
2019-04-14 19:59:29,0,26,29,"Hi @ZomatoIN @zomatocare.

I order quite a lot through Zomato, how true is this? https://t.co/0XSLdgAbq7",0,False,kushk27,1117517755199176704,105147806,"['ZomatoIN', 'zomatocare']"
2019-04-14 19:59:19,0,119,23,@zomatocare #Zomato #zomatoindia what happened you still don't have any reply https://t.co/lsxR72y11x,0,False,nidhis01,1117517713059057665,148853967,['zomatocare']
2019-04-14 19:57:19,0,44,366,"@zomatocare @irbnee You guys have time to reply for this, but no time to update on this? https://t.co/EaInRk3wCL",0,False,aditya_s36,1117517207385153536,129443354,['zomatocare']
2019-04-14 19:57:18,0,71,115,@SwiggyCares should change the tagline from super lightning delivery to super slow delivery.@swiggy_in..learn something from @ZomatoIN,0,False,aksha211,1117517205145628672,705327215865499648,"['SwiggyCares', 'swiggy_in', 'ZomatoIN']"
2019-04-14 19:56:36,0,44,366,"@bhansalikaran @zomatocare @ZomatoIN They update u once, then no follow ups.... It's been 3 weeks that I'm waiting for an update,
https://t.co/EaInRk3wCL",0,False,aditya_s36,1117517027327893504,129443354,"['bhansalikaran', 'zomatocare', 'ZomatoIN']"
2019-04-14 19:55:55,0,119,23,@zomatocare #funny  #stupid reply it's a #shame that due to #sham of your delivery team your customer is paying the price https://t.co/rByYgSOGOK,0,False,nidhis01,1117516854745010176,148853967,['zomatocare']
2019-04-14 19:53:30,0,24,308,@zomatocare Never wanted to trouble? What a joke,0,False,PalashVerma03,1117516246944104448,937800834083053568,['zomatocare']
2019-04-14 19:52:59,0,7,141,@zomatocare https://t.co/75vEnyHbiJ,0,False,gauriputra_om,1117516115452866560,914192645403971586,['zomatocare']
2019-04-14 19:50:41,0,6,107,@zomatocare very worst service and no customer support.. they are busy in their own world . https://t.co/KuWarkXStX,0,False,Beenz2016,1117515539004346369,4757585701,['zomatocare']
2019-04-14 19:50:34,0,267,298,@Zomato this is how you react with your customers you guyz did’nt solved my problem and given this answer 👇🏻 this is for sceond time you had delivered wrong order.... straight away uninstalling @deepigoyal @ZomatoIN,0,False,o8mkar,1117515507555377152,2254584253,['Zomato']
2019-04-14 19:49:42,0,267,298,@ZomatoIN @Zomato this is how you react with your customers you guyz did’nt solved my problem and given this answer 👇🏻 this is for sceond time you had delivered wrong order.... straight away uninstalling @deepigoyal,0,False,o8mkar,1117515289678102528,2254584253,"['ZomatoIN', 'Zomato']"
2019-04-14 19:49:41,2,24,308,One of worst experience with @ZomatoIN @zomatocare . Got no call and they have cancelled the order and then they have guts not refund the money. @swiggy_in and @UberEats_IND are way better with some ethics. #zomatofails,1,False,PalashVerma03,1117515286997921792,937800834083053568,"['ZomatoIN', 'zomatocare']"
2019-04-14 19:49:02,0,2594,320,@nidhis01 @ZomatoIN @zomatocare @Zomato Nishi Try @swiggy_in .. they have amazing service. plus IPL Offers is going on. @SwiggyCares,0,False,VickyAgarwalaVA,1117515121918656513,164411696,"['nidhis01', 'ZomatoIN', 'zomatocare', 'Zomato', 'swiggy_in', 'SwiggyCares']"
2019-04-14 19:47:05,0,119,23,@zomatocare https://t.co/98ZW5EinOx,0,False,nidhis01,1117514634578231296,148853967,['zomatocare']
2019-04-14 19:45:15,0,54,45,"RT @ZomatoIN: If you could choose one of these this summer, which would it be?

RT for mangoes, like for watermelons. https://t.co/no9ffdB8…",0,False,darshhhhhh28,1117514170679775232,848880497132306433,['ZomatoIN']
2019-04-14 19:39:13,0,15,20,@zomatocare Thanks for your concern. My order no is 1357295922.,0,False,prashantcsgo,1117512653046464514,2647106101,['zomatocare']
