date,favorite_count,followers_count,friends_count,full_text,retweet_count,retweeted,screen_name,tweet_id,user_id,user_mentions
2019-01-14 22:19:31,0,405,538,@JessApostrophe @ZomatoIN @swiggy_in My swiggy order they messed up all they did was give coupon,0,False,amrya,1084938086033674240,40193998,"['JessApostrophe', 'ZomatoIN', 'swiggy_in']"
2019-01-14 22:16:12,0,138,38,@JessApostrophe @ZomatoIN @swiggy_in They SUCK. Their customer service representatives are rude and arrogant. I hardly order from them now. Only when a restaurant is not available on Swiggy and it’s a good restaurant.  I would rather pay a little more money and order from Swiggy.,0,False,fcmid005,1084937249974816769,81546229,"['JessApostrophe', 'ZomatoIN', 'swiggy_in']"
2019-01-14 21:46:04,1,24,242,"@SwiggyCares II ordered normal tea but i received masala-cardimon tea, replace it,else i wont order again&amp;will delete sswiggy app permanently",0,False,Amy79881318,1084929668820713473,1013005921147129856,['SwiggyCares']
2019-01-14 21:39:36,0,60,686,"@swiggy_in I got a call from a swiggy executive regarding our issue , very professional and very good service. Thank you for your help. Looking forward to ordering again soon",0,False,RushabhGandhi9,1084928040684212226,748284982540460032,['swiggy_in']
2019-01-14 21:29:44,0,62,76,@SwiggyCares how do I update my profile name?,0,False,Jagan_Krishna,1084925558062907392,620577877,['SwiggyCares']
2019-01-14 21:09:38,0,542,905,@SwiggyCares Sent a DM to your handle. Please revert by earliest possible. Thank you,0,False,iaskumar,1084920497907761152,215739880,['SwiggyCares']
2019-01-14 20:49:48,0,63,57,RT @samratravikanti: . @Zomato @ZomatoIN charged me 640 odd for the order cancelled with in 2 mins. Gross cheating. Will never use zomato a…,0,False,pr8m0d,1084915508963667969,112706953,"['Samratravikanti', 'Zomato', 'ZomatoIN']"
2019-01-14 20:26:40,0,542,905,@swiggy_in @SwiggyCares dont we have any mechanism to share our experiences (good / bad) directly to the Management regarding the issues related to on field staff? have been trying to reach the team but could not be able to. Can u plz help me?,0,False,iaskumar,1084909684727853056,215739880,"['swiggy_in', 'SwiggyCares']"
2019-01-14 20:21:34,0,2641,931,@JessApostrophe @ZomatoIN @swiggy_in Ouch at 1am that too when you're in a hurry and there isn't any traffic.,0,False,Mr__Quickdraw,1084908401212108805,15066314,"['JessApostrophe', 'ZomatoIN', 'swiggy_in']"
2019-01-14 20:19:38,0,708,466,"@SwiggyCares Whatever your determination to resolve the issue, please spell out here. If not, it shows how determined you are to address it.",0,False,SolusMedia,1084907917403336705,291756439,['SwiggyCares']
